태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
육례1호 태양광발전소,,전라남도 고흥군 도덕면 오마리 산 72번지 2호,,,,정상가동,99,380,60,2018,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
고흥선진 태양광발전소,,전라남도 고흥군 도덕면 오마리 203-13,,,,정상가동,98.49,380,60,2018,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
김정순 태양광발전소,,전라남도 고흥군 점암면 모룡리 120-1,,,,정상가동,99.23,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
최은홍 태양광발전소,,전라남도 고흥군 점암면 모룡리 120,,,,정상가동,98.56,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
희야 태양광발전소,,전라남도 고흥군 과역면 석봉리 산 4번지,,,,정상가동,196.98,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
진등 태양광발전소,,전라남도 고흥군 풍양면 안동리 377-2 산98,,,,정상가동,399,380,60,2020,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
도원2 태양광발전소,,전라남도 고흥군 점암면 사정리 7-39,,,,정상가동,98.8,380,60,2022,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
선유 태양광발전소,,전라남도 고흥군 과역면 석봉리 산 3번지 1호,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
단양골 태양광발전소,,전라남도 고흥군 고흥읍 등암리 1427-9,,,,정상가동,98.8,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
진명 태양광발전소,,전라남도 고흥군 고흥읍 등암리 산 179번지 10호,,,,정상가동,98.8,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
청암 태양광발전소,,전라남도 고흥군 고흥읍 등암리 1427-8,,,,정상가동,98.83,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
운현 태양광발전소,,전라남도 고흥군 점암면 사정리 7-16,,,,정상가동,98.8,380,60,2022,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
도원5  태양광발전소,,전라남도 고흥군 점암면 사정리 7-36,,,,정상가동,98.8,380,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
장미 태양광발전소,,전라남도 고흥군 과역면 호덕리 80-15,,,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
해우 태양광발전소,,전라남도 나주시 공산면 신곡리 산 104번지,,,,정상가동,99.16,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
명진1호 태양광발전소,,전라남도 고흥군 풍양면 고옥리 산 996번지,,,,정상가동,98.55,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
유림솔라 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-13,,,,정상가동,295.47,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
자두 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-15,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
양숙 태양광발전소,,전라남도 고흥군 점암면 사정리 7-23,,,,정상가동,98.8,380,60,2022,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
여경 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-14,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
도리 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-17,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
누리 태양광발전소,,전라남도 고흥군 점암면 사정리 7-34,,,,정상가동,98.8,380,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
만덕 태양광발전소,,전라남도 고흥군 두원면 영오리 산 6-5,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
수미솔라 태양광발전소,,전라남도 고흥군 두원면 영오리 산 6-6,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
써니 태양광발전소,,전라남도 고흥군 과역면 석봉리 산 3-24,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
도경2호 태양광발전소,,전라남도 고흥군 두원면 영오리 산 6번지 2호,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
뉴라이트 태양광발전소,,"전라남도 고흥군 두원면 영오리 산 6-8 , 산5-11",,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
재풍 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-16,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
주암PV 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5번지,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
(유)광야 태양광발전소,,"전라남도 고흥군 두원면 영오리 산 6-3 , 6-2",,,,정상가동,295.47,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
엘림솔라 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5번지,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
혁신 태양광발전소,,전라남도 고흥군 두원면 영오리 산 6-7,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
민영 태양광발전소,,전라남도 고흥군 과역면 석봉리 867-71,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
예지솔라 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5번지,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
지수 태양광발전소,,"전라남도 고흥군 도화면 가화리 530-2 530-7, 530-13",,,,정상가동,99.2,380,60,2019,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
정훈 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5번지,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
수은 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-7,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
선진3호 태양광발전소,,"경상북도 상주시 공성면 영오리 21-3 , 21-4, 21-5 산5-12",,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
덕신5 태양광발전소,,전라남도 고흥군 대서면 상남리 175-123,,,,정상가동,397.12,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
행복 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5번지,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
도가솔라 태양광발전소,,"전라남도 고흥군 두원면 영오리 21-1 , 21-2, 산5-10",,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
덕신2 태양광발전소,,전라남도 고흥군 대서면 송강리 1-3,,,,정상가동,397.12,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
승현 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5-4,,,,정상가동,295.47,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
덕신4 태양광발전소,,전라남도 고흥군 대서면 상남리 175-122,,,,정상가동,397.12,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
동강 태양광발전소,"광주광역시 북구 연양로117번길 10, 103동 1403호 (양산동, 송지트리뷰아파트)",,,,,정상가동,669.76,22900,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
윤이 태양광발전소,,전라남도 고흥군 동강면 오월리 산 97번지 1호,,,,정상가동,396,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
농업회사법인 주식회사 재흥 태양광발전소,,전라남도 고흥군 대서면 송강리 1-1,,,,정상가동,397.12,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
덕신6 태양광발전소,,전라남도 고흥군 대서면 상남리 175-124,,,,정상가동,397.12,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
덕신7 태양광발전소,,전라남도 고흥군 대서면 상남리 175-121,,,,정상가동,499.2,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
덕신1 태양광발전소,,전라남도 고흥군 대서면 송강리 1-2,,,,정상가동,397.12,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
리본 태양광발전소,,"전라남도 고흥군 대서면 송강리 산 85 85-3, 송림리 산4, 산4-1",,,,정상가동,99,380,60,2018,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
해서 태양광발전소,,전라남도 고흥군 포두면 길두리 산 670번지 2호,,,,정상가동,350,380,60,2021,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
류기호 태양광발전소,,전라남도 고흥군 대서면 상남리 175-128 175-129,,,,정상가동,196.8,380,60,2020,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
선경 태양광발전소,,"전라남도 고흥군 과역면 신곡리 389-1 389-2, 389-11",,,,정상가동,99.37,380,60,2023,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
비봉 태양광발전소,,전라남도 고흥군 도양읍 봉암리 748-5,,,,정상가동,99.16,380,60,2019,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
송강6호 태양광발전소,,전라남도 고흥군 대서면 송강리 산 85번지,,,,폐기,99,380,60,2018,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
시흥 태양광발전소,,"전라남도 고흥군 대서면 송강리 산 85 85-3, 송림리 산4, 산4-1",,,,정상가동,99,380,60,2018,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
청광 태양광발전소,,전라남도 고흥군 대서면 송강리 1297-5,,,,정상가동,99,380,60,2018,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
송강1호 태양광발전소,,전라남도 고흥군 대서면 화산리 산 18,,,,정상가동,99.2,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
한진솔라 태양광발전소,,전라남도 고흥군 대서면 송강리 산 85번지,,,,정상가동,97.09,380,60,2018,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
영심 태양광발전소,,전라남도 고흥군 도양읍 봉암리 748-3,,,,정상가동,99.16,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
승희 태양광발전소,,전라남도 고흥군 도양읍 봉암리 748-4,,,,정상가동,99,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
(주)일조솔라플랜트 1호,,"전라남도 고흥군 풍양면 율치리 17-1 , 17-2",,,,정상가동,495,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
천등 태양광발전소,,전라남도 고흥군 풍양면 송정리 232,,,,정상가동,98.94,380,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
분향 태양광발전소,,전라남도 고흥군 동강면 오월리 산 108번지 1호,,,,정상가동,496,380,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
등불3호 태양광발전소,,전라남도 고흥군 두원면 영오리 산 5번지,,,,정상가동,98.49,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
양섭 태양광발전소,,전라남도 고흥군 도화면 봉룡리 585-3,,,,정상가동,98.77,380,60,2020,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
자윤 태양광발전소,,전라남도 고흥군 동강면 오월리 산 108번지 1호,,,,정상가동,99.2,380,60,2021,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
만월2호 태양광발전소,,전라남도 고흥군 동강면 오월리 산 108번지 1호,,,,정상가동,99.2,380,60,2021,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
동강 태양광발전소,,전라남도 고흥군 동강면 오월리 산 108번지 1호,,,,정상가동,496,380,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
문흥 태양광발전소,,"전라남도 고흥군 도화면 가화리 530-6 , 530-8",,,,정상가동,99.2,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
광선 태양광발전소,,"전라남도 고흥군 도화면 가화리 527-2 , 527-3, 530-10, 530-11, 530-12",,,,정상가동,99.2,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
지경 태양광발전소,,전라남도 고흥군 도화면 가화리 530-5,,,,정상가동,99.2,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
자윤2호 태양광발전소,,"전라남도 고흥군 도화면 가화리 530 , 530-9",,,,정상가동,99.2,380,60,2019,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
명륜 태양광발전소,,전라남도 고흥군 점암면 사정리 7-21,,,,정상가동,98.83,380,60,2022,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
정민 태양광발전소,,전라남도 고흥군 남양면 침교리 산 39 산42,,,,정상가동,999,22900,60,2022,발전사업용,2017-03-31,전라남도 고흥군,,2024-10-10
봄내고흥 태양광발전소,,전라남도 고흥군 도화면 봉산리 466번지 5호,,,,정상가동,99.75,380,60,2019,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
삼성1호 태양광발전소,,전라남도 고흥군 도덕면 신양리 산 2406번지,,,,정상가동,952.74,380,60,2018,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
송산2호 태양광발전소,,전라남도 고흥군 도덕면 신양리 산 2406번지 4호,,,,정상가동,964.8,380,60,2020,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
윤영 태양광발전소,,전라남도 고흥군 도화면 봉산리 466번지 4호,,,,정상가동,99.75,22900,60,2019,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
재인2호 태양광발전소,,전라남도 고흥군 도화면 봉산리 산 466번지 6호,,,,정상가동,199.5,380,60,2019,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
(주)솔라 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 211번지 1호,,,,정상가동,36,380,60,2020,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
(주)글로벌 태양광발전소,,전라남도 고흥군 도화면 봉룡리 635-3,,,,정상가동,96,380,60,2020,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
유나 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 211번지 1호,,,,정상가동,98.8,380,60,2020,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
관국 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 211번지 1호,,,,정상가동,96,380,60,2020,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
미란 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 211-1,,,,정상가동,96,380,60,2020,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
(주)태인 태양광발전소2호,,전라남도 고흥군 점암면 사정리 산 85번지 5호,,,,정상가동,498.48,380,60,2022,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
동선1호 태양광발전소,,전라남도 고흥군 두원면 대금리 413번지 1호,,,,정상가동,99.28,380,60,2019,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
유원영농조합법인 태양광발전소,,전라남도 고흥군 두원면 관덕리 산 9,,,,정상가동,999,22900,60,2019,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
벧엘 태양광발전소,,전라남도 고흥군 동강면 청송리 696번지,,,,정상가동,297.04,380,60,2019,발전사업용,2017-02-08,전라남도 고흥군,,2024-10-10
거군3호 태양광발전소,,전라남도 고흥군 남양면 신흥리 555번지 3호,,,,정상가동,99.2,380,60,2019,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
효순 태양광 발전소,전라남도 고흥군 풍양면 매곡1길 16-18,,,,,정상가동,199.68,380,60,2018,발전사업용,2017-02-08,전라남도 고흥군,,2024-10-10
봉서3호,,전라남도 고흥군 도화면 봉룡리 1239번지 2호,,,,정상가동,99,380,60,2015,발전사업용,2017-02-08,전라남도 고흥군,,2024-10-10
(주)썬아이 태양광발전소2호,,전라남도 고흥군 점암면 사정리 산 85번지 5호,,,,정상가동,994.95,22900,60,2022,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
삼성2호 태양발전소,,전라남도 고흥군 도덕면 신양리 산 2406번지 3호,,,,정상가동,964.8,380,60,2018,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
예회리2호 태양광발전소,,전라남도 고흥군 두원면 예회리 909번지 1호,,,,정상가동,99,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
예회리1호 태양광발전소,,전라남도 고흥군 두원면 예회리 909번지 1호,,,,정상가동,99,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
예회리3호 태양광발전소,,전라남도 고흥군 두원면 예회리 909-12,,,,정상가동,99,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
예회리4호 태양광발전소,,전라남도 고흥군 두원면 예회리 13,,,,정상가동,99,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
예회리5호 태양광발전소,,전라남도 고흥군 두원면 예회리 909-14,,,,정상가동,99,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
대곡 태양광발전소,,전라남도 고흥군 남양면 대곡리 산 145번지,,,,정상가동,999.38,22900,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
쏠27호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73번지 1호,,,,정상가동,99.2,380,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
혜송 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73번지 1호,,,,정상가동,99.2,380,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
쏠28호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73-1,,,,정상가동,99.2,380,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
쏠30호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73-1 480-6,,,,정상가동,99.2,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
제이아이쏠라16호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73번지 1호,,,,정상가동,99.2,380,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
제이아이쏠라17호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73-1 479-2,,,,정상가동,99.2,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
제이아이쏠라18호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73-1 479-2,,,,정상가동,99.2,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
제이아이쏠라19호 태양광발전소,,"전라남도 고흥군 점암면 연봉리 479-8 , 479-11",,,,정상가동,99.2,380,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
호남2 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 101-2 120 121,,,,정상가동,990,22900,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
고옥3호 태양광발전소,,전라남도 고흥군 풍양면 고옥리 998번지,,,,정상가동,99,380,60,2019,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
경희 태양광발전소,,전라남도 고흥군 동강면 한천리 534-5,,,,정상가동,97.28,380,60,2021,발전사업용,2017-03-21,전라남도 고흥군,,2024-10-10
하늘 태양광발전소,,전라남도 고흥군 도화면 신호리 1008번지 1호,,,,정상가동,496.4,380,60,2019,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
바다 태양광발전소,,전라남도 고흥군 도화면 신호리 1008번지 5호,,,,정상가동,347.48,380,60,2019,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
빛고을 태양광발전소,,전라남도 고흥군 도화면 신호리 13번지,,,,정상가동,99.83,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
한빛 태양광발전소,,전라남도 고흥군 도화면 신호리 13-1,,,,정상가동,99.83,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
라온 태양광발전소,,전라남도 고흥군 도화면 신호리 19번지,,,,정상가동,99.36,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
호남 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 100 110 111,,,,정상가동,997.35,22900,60,2023,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
미영 태양광발전소,,전라남도 고흥군 과역면 노일리 69번지,,,,정상가동,99.96,380,60,2024,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
상대리 태양광발전소,,전라남도 고흥군 포두면 상대리 367번지,,,,정상가동,299.27,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
고옥리 태양광발전소,전라남도 고흥군 풍양면 삼각길 23-34,,,,,정상가동,99.36,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
고흥5호 태양광발전소,,전라남도 고흥군 점암면 연봉리 486-9,,,,정상가동,296.37,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
고흥2호 태양광발전소,,"전라남도 고흥군 점암면 연봉리 산 73-1 479-1, 479-2, 480-6",,,,정상가동,496,380,60,2022,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
고흥7호 태양광발전소,,전라남도 고흥군 점암면 연봉리 산 73-1,,,,정상가동,99.2,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
고흥6호 태양광발전소,,전라남도 고흥군 점암면 연봉리 486-2,,,,정상가동,99.2,380,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
송산3호 태양광발전소,,전라남도 고흥군 포두면 송산리 산 298-6,,,,정상가동,497.25,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
송산2호 태양광발전소,,전라남도 고흥군 포두면 송산리 산 298-5,,,,정상가동,497.25,380,60,2020,발전사업용,2017-01-09,전라남도 고흥군,,2024-10-10
송산1호 태양광발전소,,전라남도 고흥군 포두면 송산리 산 298번지 1호,,,,정상가동,497.28,380,60,2020,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
MOA 태양광발전소,,전라남도 고흥군 대서면 안남리 산 64-8,,,,정상가동,990,22900,60,2021,발전사업용,2017-01-19,전라남도 고흥군,,2024-10-10
신전1 태양광발전소,,전라남도 고흥군 점암면 사정리 7-30,,,,정상가동,98.8,380,60,2022,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
준 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1225번지 1호,,,,정상가동,98.4,380,60,2020,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
도화2 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1220번지,,,,정상가동,98.4,380,60,2020,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
은광2 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1223번지,,,,정상가동,98.4,380,60,2020,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
남양 태양광발전소,전라남도 고흥군 남양면 운교주곡길 184-148,,,,,정상가동,99.2,380,60,2020,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
메트로 태양광발전소,,전라남도 고흥군 대서면 송강리 산 137번지,,,,정상가동,97.09,380,60,2018,발전사업용,2017-04-04,전라남도 고흥군,,2024-10-10
송강2호 태양광발전소,,전라남도 고흥군 대서면 화산리 산 18,,,,정상가동,99.2,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
송강3호 태양광발전소,,전라남도 고흥군 대서면 송강리 산 137번지,,,,정상가동,99.2,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
송강4호 태양광발전소,,전라남도 고흥군 대서면 화산리 산 18,,,,정상가동,99.2,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
송강5호 태양광발전소,,전라남도 고흥군 대서면 화산리 산 18,,,,정상가동,99.2,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
송강6호 태양광발전소,,전라남도 고흥군 대서면 화산리 산 18,,,,정상가동,97.28,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
송강7호 태양광발전소,,전라남도 고흥군 대서면 화산리 산 18,,,,정상가동,99.2,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
JS에너지 태양광발전소,,전라남도 고흥군 과역면 노일리 244번지 1호,,,,정상가동,96.48,380,60,2019,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
농업회사법인 죽암농장(주) 태양공발전소,,전라남도 고흥군 동강면 장덕리 989번지 1호,,,,정상가동,198.56,380,60,2019,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
죽암기계2호 태양광발전소,전라남도 고흥군 동강면 죽암로 281-23,,,,,정상가동,99.28,380,60,2019,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
마륜리2호 태양광발전소,,전라남도 고흥군 동강면 마륜리 470번지,,,,정상가동,99.65,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
마륜리3호 태양광발전소,,"전라남도 고흥군 동강면 마륜리 496-1 , 491-14, 496",,,,정상가동,99.65,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
마륜리1호 태양광발전소,,전라남도 고흥군 동강면 마륜리 470-5,,,,정상가동,99.65,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
제이아이쏠라12호 태양광발전소,,전라남도 고흥군 동강면 장덕리 566번지,,,,정상가동,99.13,380,60,2019,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
도덕2호 태양광발전소,,전라남도 고흥군 도덕면 용동리 1241-2,,,,정상가동,496,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
도덕1호 태양광발전소,,전라남도 고흥군 도덕면 용동리 1421번지 1호,,,,정상가동,496,380,60,2018,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
(주)고흥봉양 태양광발전소,,전라남도 고흥군 풍양면 봉양리 산 37번지,,,,정상가동,999,22900,60,2019,발전사업용,2017-01-04,전라남도 고흥군,,2024-10-10
(유)나영 태양광발전소,전라남도 고흥군 포두면 달성길 112-42,,,,,정상가동,994.5,22900,60,2023,발전사업용,2016-12-23,전라남도 고흥군,,2024-10-10
움찬 태양광발전소,전라남도 고흥군 포두면 서동길 95-81,,,,,정상가동,99.8,380,60,2020,발전사업용,2016-12-16,전라남도 고흥군,,2024-10-10
(유)현옥 태양광발전소,전라남도 고흥군 포두면 달성길 112-42,,,,,정상가동,994.5,22900,60,2022,발전사업용,2016-12-23,전라남도 고흥군,,2024-10-10
신양8태양광발전소,,전라남도 고흥군 도덕면 가야리 1630-94,,,,정상가동,99.4,380,60,2019,발전사업용,2016-12-16,전라남도 고흥군,,2024-10-10
신양3태양광발전소,,전라남도 고흥군 도덕면 가야리 1630-89,,,,정상가동,99.4,380,60,2019,발전사업용,2016-12-16,전라남도 고흥군,,2024-10-10
신양5태양광발전소,,전라남도 고흥군 도덕면 가야리 1630-91,,,,정상가동,99.4,380,60,2019,발전사업용,2016-12-16,전라남도 고흥군,,2024-10-10
